EventID,Coincidence,HitTop,HitMiddle,HitBottom,Decay,DecayTime_ns
2394,NONE,0,0,0,False,-1
2395,DOUBLE,1,1,0,False,-1
2396,NONE,0,0,0,False,-1
2397,NONE,0,0,0,False,-1
2398,NONE,0,0,0,False,-1
2399,NONE,0,0,0,False,-1
2400,DOUBLE,1,1,0,False,-1
2401,TRIPLE,1,1,1,False,-1
2402,TRIPLE,1,1,1,False,-1
2403,NONE,0,0,0,False,-1
2404,NONE,0,0,0,False,-1
2405,NONE,0,0,0,False,-1
2406,NONE,0,0,0,False,-1
2407,TRIPLE,1,1,1,False,-1
2408,NONE,0,0,0,False,-1
2409,DOUBLE,1,1,0,False,-1
2410,NONE,0,0,0,False,-1
2411,NONE,0,0,0,False,-1
2412,SINGLE,0,0,1,False,-1
2413,NONE,0,0,0,False,-1
2414,NONE,0,0,0,False,-1
2415,NONE,0,0,0,False,-1
2416,NONE,0,0,0,False,-1
2417,NONE,0,0,0,False,-1
2418,NONE,0,0,0,False,-1
2419,SINGLE,0,0,1,False,-1
2420,NONE,0,0,0,False,-1
2421,NONE,0,0,0,False,-1
2422,DOUBLE,1,1,0,False,-1
2423,TRIPLE,1,1,1,False,-1
2424,NONE,0,0,0,False,-1
2425,TRIPLE,1,1,1,False,-1
2426,NONE,0,0,0,False,-1
2427,NONE,0,0,0,False,-1
2428,NONE,0,0,0,False,-1
2429,NONE,0,0,0,False,-1
2430,NONE,0,0,0,False,-1
2431,DOUBLE,1,1,0,False,-1
2432,NONE,0,0,0,False,-1
2433,DOUBLE,1,1,0,False,-1
2434,SINGLE,0,0,1,False,-1
2435,NONE,0,0,0,False,-1
2436,NONE,0,0,0,False,-1
2437,NONE,0,0,0,False,-1
2438,NONE,0,0,0,False,-1
2439,NONE,0,0,0,False,-1
2440,NONE,0,0,0,False,-1
2441,DOUBLE,1,1,0,False,-1
2442,DOUBLE,1,1,0,False,-1
2443,NONE,0,0,0,False,-1
2444,TRIPLE,1,1,1,False,-1
2445,NONE,0,0,0,False,-1
2446,NONE,0,0,0,False,-1
2447,TRIPLE,1,1,1,False,-1
2448,NONE,0,0,0,False,-1
2449,NONE,0,0,0,False,-1
2450,NONE,0,0,0,False,-1
2451,NONE,0,0,0,False,-1
2452,NONE,0,0,0,False,-1
2453,NONE,0,0,0,False,-1
2454,NONE,0,0,0,False,-1
2455,TRIPLE,1,1,1,False,-1
2456,TRIPLE,1,1,1,False,-1
2457,SINGLE,1,0,0,False,-1
2458,NONE,0,0,0,False,-1
2459,NONE,0,0,0,False,-1
2460,NONE,0,0,0,False,-1
2461,TRIPLE,1,1,1,False,-1
2462,NONE,0,0,0,False,-1
2463,NONE,0,0,0,False,-1
2464,NONE,0,0,0,False,-1
2465,NONE,0,0,0,False,-1
2466,DOUBLE,0,1,1,False,-1
2467,NONE,0,0,0,False,-1
2468,NONE,0,0,0,False,-1
2469,NONE,0,0,0,False,-1
2470,DOUBLE,1,1,0,False,-1
2471,NONE,0,0,0,False,-1
2472,SINGLE,0,0,1,False,-1
2473,NONE,0,0,0,False,-1
2474,SINGLE,0,0,1,False,-1
2475,NONE,0,0,0,False,-1
2476,NONE,0,0,0,False,-1
2477,NONE,0,0,0,False,-1
2478,NONE,0,0,0,False,-1
2479,DOUBLE,1,1,0,False,-1
2480,NONE,0,0,0,False,-1
2481,NONE,0,0,0,False,-1
2482,NONE,0,0,0,False,-1
2483,NONE,0,0,0,False,-1
2484,NONE,0,0,0,False,-1
2485,TRIPLE,1,1,1,False,-1
2486,NONE,0,0,0,False,-1
2487,TRIPLE,1,1,1,False,-1
2488,NONE,0,0,0,False,-1
2489,NONE,0,0,0,False,-1
2490,NONE,0,0,0,False,-1
2491,NONE,0,0,0,False,-1
2492,SINGLE,0,0,1,False,-1
2493,NONE,0,0,0,False,-1
2494,DOUBLE,0,1,1,False,-1
2495,NONE,0,0,0,False,-1
2496,NONE,0,0,0,False,-1
2497,NONE,0,0,0,False,-1
2498,NONE,0,0,0,False,-1
2499,NONE,0,0,0,False,-1
2500,NONE,0,0,0,False,-1
2501,TRIPLE,1,1,1,False,-1
2502,NONE,0,0,0,False,-1
2503,SINGLE,1,0,0,False,-1
2504,NONE,0,0,0,False,-1
2505,NONE,0,0,0,False,-1
2506,NONE,0,0,0,False,-1
2507,NONE,0,0,0,False,-1
2508,NONE,0,0,0,False,-1
2509,DOUBLE,0,1,1,False,-1
2510,NONE,0,0,0,False,-1
2511,NONE,0,0,0,False,-1
2512,TRIPLE,1,1,1,False,-1
2513,SINGLE,1,0,0,False,-1
2514,NONE,0,0,0,False,-1
2515,TRIPLE,1,1,1,False,-1
2516,NONE,0,0,0,False,-1
2517,DOUBLE,0,1,1,False,-1
2518,SINGLE,1,0,0,False,-1
2519,NONE,0,0,0,False,-1
2520,NONE,0,0,0,False,-1
2521,DOUBLE,1,1,0,False,-1
2522,NONE,0,0,0,False,-1
2523,DOUBLE,1,1,0,False,-1
2524,NONE,0,0,0,False,-1
2525,NONE,0,0,0,False,-1
2526,TRIPLE,1,1,1,False,-1
2527,NONE,0,0,0,False,-1
2528,NONE,0,0,0,False,-1
2529,NONE,0,0,0,False,-1
2530,NONE,0,0,0,False,-1
2531,NONE,0,0,0,False,-1
2532,DOUBLE,1,1,0,False,-1
2533,NONE,0,0,0,False,-1
2534,DOUBLE,1,1,0,False,-1
2535,DOUBLE,0,1,1,False,-1
2536,NONE,0,0,0,False,-1
2537,NONE,0,0,0,False,-1
2538,NONE,0,0,0,False,-1
2539,NONE,0,0,0,False,-1
2540,NONE,0,0,0,False,-1
2541,NONE,0,0,0,False,-1
2542,NONE,0,0,0,False,-1
2543,NONE,0,0,0,False,-1
2544,NONE,0,0,0,False,-1
2545,SINGLE,1,0,0,False,-1
2546,TRIPLE,1,1,1,False,-1
2547,NONE,0,0,0,False,-1
2548,TRIPLE,1,1,1,False,-1
2549,NONE,0,0,0,False,-1
2550,NONE,0,0,0,False,-1
2551,SINGLE,0,0,1,False,-1
2552,NONE,0,0,0,False,-1
2553,DOUBLE,1,1,0,False,-1
2554,DOUBLE,1,1,0,False,-1
2555,NONE,0,0,0,False,-1
2556,NONE,0,0,0,False,-1
2557,NONE,0,0,0,False,-1
2558,NONE,0,0,0,False,-1
2559,SINGLE,1,0,0,False,-1
2560,NONE,0,0,0,False,-1
2561,NONE,0,0,0,False,-1
2562,TRIPLE,1,1,1,False,-1
2563,NONE,0,0,0,False,-1
2564,NONE,0,0,0,False,-1
2565,NONE,0,0,0,False,-1
2566,NONE,0,0,0,False,-1
2567,NONE,0,0,0,False,-1
2568,NONE,0,0,0,False,-1
2569,NONE,0,0,0,False,-1
2570,NONE,0,0,0,False,-1
2571,NONE,0,0,0,False,-1
2572,NONE,0,0,0,False,-1
2573,TRIPLE,1,1,1,False,-1
2574,DOUBLE,0,1,1,False,-1
2575,NONE,0,0,0,False,-1
2576,TRIPLE,1,1,1,False,-1
2577,TRIPLE,1,1,1,False,-1
2578,NONE,0,0,0,False,-1
2579,NONE,0,0,0,False,-1
2580,NONE,0,0,0,False,-1
2581,TRIPLE,1,1,1,False,-1
2582,NONE,0,0,0,False,-1
2583,NONE,0,0,0,False,-1
2584,NONE,0,0,0,False,-1
2585,NONE,0,0,0,False,-1
2586,NONE,0,0,0,False,-1
2587,NONE,0,0,0,False,-1
2588,NONE,0,0,0,False,-1
2589,NONE,0,0,0,False,-1
2590,NONE,0,0,0,False,-1
2591,NONE,0,0,0,False,-1
2592,NONE,0,0,0,False,-1
2593,NONE,0,0,0,False,-1
2594,TRIPLE,1,1,1,False,-1
2595,DOUBLE,1,1,0,False,-1
2596,NONE,0,0,0,False,-1
2597,NONE,0,0,0,False,-1
2598,DOUBLE,1,1,0,False,-1
2599,TRIPLE,1,1,1,False,-1
2600,NONE,0,0,0,False,-1
2601,NONE,0,0,0,False,-1
2602,NONE,0,0,0,False,-1
2603,TRIPLE,1,1,1,False,-1
2604,NONE,0,0,0,False,-1
2605,SINGLE,1,0,0,False,-1
2606,SINGLE,1,0,0,False,-1
2607,NONE,0,0,0,False,-1
2608,NONE,0,0,0,False,-1
2609,NONE,0,0,0,False,-1
2610,NONE,0,0,0,False,-1
2611,NONE,0,0,0,False,-1
2612,NONE,0,0,0,False,-1
2613,NONE,0,0,0,False,-1
2614,NONE,0,0,0,False,-1
2615,NONE,0,0,0,False,-1
2616,NONE,0,0,0,False,-1
2617,NONE,0,0,0,False,-1
2618,NONE,0,0,0,False,-1
2619,NONE,0,0,0,False,-1
2620,NONE,0,0,0,False,-1
2621,NONE,0,0,0,False,-1
2622,NONE,0,0,0,False,-1
2623,NONE,0,0,0,False,-1
2624,NONE,0,0,0,False,-1
2625,NONE,0,0,0,False,-1
2626,DOUBLE,1,1,0,False,-1
2627,NONE,0,0,0,False,-1
2628,NONE,0,0,0,False,-1
2629,NONE,0,0,0,False,-1
2630,NONE,0,0,0,False,-1
2631,NONE,0,0,0,False,-1
2632,NONE,0,0,0,False,-1
2633,DOUBLE,0,1,1,False,-1
2634,NONE,0,0,0,False,-1
2635,DOUBLE,1,1,0,False,-1
2636,NONE,0,0,0,False,-1
2637,NONE,0,0,0,False,-1
2638,NONE,0,0,0,False,-1
2639,TRIPLE,1,1,1,False,-1
2640,NONE,0,0,0,False,-1
2641,TRIPLE,1,1,1,False,-1
2642,NONE,0,0,0,False,-1
2643,SINGLE,1,0,0,False,-1
2644,NONE,0,0,0,False,-1
2645,NONE,0,0,0,False,-1
2646,NONE,0,0,0,False,-1
2647,TRIPLE,1,1,1,False,-1
2648,NONE,0,0,0,False,-1
2649,TRIPLE,1,1,1,False,-1
2650,NONE,0,0,0,False,-1
2651,DOUBLE,1,1,0,False,-1
2652,DOUBLE,0,1,1,False,-1
2653,NONE,0,0,0,False,-1
2654,NONE,0,0,0,False,-1
2655,SINGLE,1,0,0,False,-1
2656,TRIPLE,1,1,1,False,-1
2657,TRIPLE,1,1,1,False,-1
2658,NONE,0,0,0,False,-1
2659,DOUBLE,1,1,0,False,-1
2660,SINGLE,1,0,0,False,-1
2661,NONE,0,0,0,False,-1
2662,NONE,0,0,0,False,-1
2663,NONE,0,0,0,False,-1
2664,NONE,0,0,0,False,-1
2665,NONE,0,0,0,False,-1
2666,NONE,0,0,0,False,-1
2667,NONE,0,0,0,False,-1
2668,NONE,0,0,0,False,-1
2669,NONE,0,0,0,False,-1
2670,NONE,0,0,0,False,-1
2671,SINGLE,0,0,1,False,-1
2672,NONE,0,0,0,False,-1
2673,TRIPLE,1,1,1,False,-1
2674,TRIPLE,1,1,1,False,-1
2675,NONE,0,0,0,False,-1
2676,NONE,0,0,0,False,-1
2677,NONE,0,0,0,False,-1
2678,TRIPLE,1,1,1,False,-1
2679,NONE,0,0,0,False,-1
2680,SINGLE,0,0,1,False,-1
2681,NONE,0,0,0,False,-1
2682,TRIPLE,1,1,1,False,-1
2683,SINGLE,1,0,0,False,-1
2684,NONE,0,0,0,False,-1
2685,DOUBLE,1,1,0,False,-1
2686,NONE,0,0,0,False,-1
2687,DOUBLE,1,1,0,False,-1
2688,NONE,0,0,0,False,-1
2689,NONE,0,0,0,False,-1
2690,NONE,0,0,0,False,-1
2691,NONE,0,0,0,False,-1
2692,DOUBLE,1,1,0,False,-1
2693,DOUBLE,1,1,0,False,-1
2694,NONE,0,0,0,False,-1
2695,NONE,0,0,0,False,-1
2696,TRIPLE,1,1,1,False,-1
2697,NONE,0,0,0,False,-1
2698,NONE,0,0,0,False,-1
2699,NONE,0,0,0,False,-1
2700,SINGLE,0,0,1,False,-1
2701,NONE,0,0,0,False,-1
2702,NONE,0,0,0,False,-1
2703,NONE,0,0,0,False,-1
2704,NONE,0,0,0,False,-1
2705,NONE,0,0,0,False,-1
2706,NONE,0,0,0,False,-1
2707,NONE,0,0,0,False,-1
2708,NONE,0,0,0,False,-1
2709,TRIPLE,1,1,1,False,-1
2710,NONE,0,0,0,False,-1
2711,NONE,0,0,0,False,-1
2712,TRIPLE,1,1,1,False,-1
2713,NONE,0,0,0,False,-1
2714,NONE,0,0,0,False,-1
2715,SINGLE,1,0,0,False,-1
2716,SINGLE,1,0,0,False,-1
2717,NONE,0,0,0,False,-1
2718,NONE,0,0,0,False,-1
2719,NONE,0,0,0,False,-1
2720,NONE,0,0,0,False,-1
2721,DOUBLE,1,1,0,False,-1
2722,SINGLE,1,0,0,False,-1
2723,SINGLE,0,0,1,False,-1
2724,NONE,0,0,0,False,-1
2725,NONE,0,0,0,False,-1
2726,NONE,0,0,0,False,-1
2727,NONE,0,0,0,False,-1
2728,TRIPLE,1,1,1,False,-1
2729,NONE,0,0,0,False,-1
2730,TRIPLE,1,1,1,False,-1
2731,NONE,0,0,0,False,-1
2732,NONE,0,0,0,False,-1
2733,NONE,0,0,0,False,-1
2734,NONE,0,0,0,False,-1
2735,TRIPLE,1,1,1,False,-1
2736,NONE,0,0,0,False,-1
2737,DOUBLE,1,1,0,False,-1
2738,TRIPLE,1,1,1,False,-1
2739,NONE,0,0,0,False,-1
2740,NONE,0,0,0,False,-1
2741,NONE,0,0,0,False,-1
2742,NONE,0,0,0,False,-1
2743,SINGLE,1,0,0,False,-1
2744,SINGLE,1,0,0,False,-1
2745,NONE,0,0,0,False,-1
2746,TRIPLE,1,1,1,False,-1
2747,SINGLE,1,0,0,False,-1
2748,NONE,0,0,0,False,-1
2749,NONE,0,0,0,False,-1
2750,TRIPLE,1,1,1,False,-1
2751,NONE,0,0,0,False,-1
2752,NONE,0,0,0,False,-1
2753,NONE,0,0,0,False,-1
2754,NONE,0,0,0,False,-1
2755,NONE,0,0,0,False,-1
2756,NONE,0,0,0,False,-1
2757,NONE,0,0,0,False,-1
2758,NONE,0,0,0,False,-1
2759,SINGLE,0,0,1,False,-1
2760,NONE,0,0,0,False,-1
2761,NONE,0,0,0,False,-1
2762,NONE,0,0,0,False,-1
2763,SINGLE,1,0,0,False,-1
2764,TRIPLE,1,1,1,False,-1
2765,NONE,0,0,0,False,-1
2766,TRIPLE,1,1,1,False,-1
2767,NONE,0,0,0,False,-1
2768,NONE,0,0,0,False,-1
2769,NONE,0,0,0,False,-1
2770,NONE,0,0,0,False,-1
2771,DOUBLE,1,1,0,False,-1
2772,NONE,0,0,0,False,-1
2773,NONE,0,0,0,False,-1
2774,DOUBLE,1,1,0,False,-1
2775,NONE,0,0,0,False,-1
2776,NONE,0,0,0,False,-1
2777,NONE,0,0,0,False,-1
2778,TRIPLE,1,1,1,False,-1
2779,NONE,0,0,0,False,-1
2780,SINGLE,1,0,0,False,-1
2781,TRIPLE,1,1,1,False,-1
2782,NONE,0,0,0,False,-1
2783,TRIPLE,1,1,1,False,-1
2784,DOUBLE,1,1,0,False,-1
2785,NONE,0,0,0,False,-1
2786,NONE,0,0,0,False,-1
2787,SINGLE,0,0,1,False,-1
2788,TRIPLE,1,1,1,False,-1
2789,TRIPLE,1,1,1,False,-1
2790,NONE,0,0,0,False,-1
2791,NONE,0,0,0,False,-1
2792,NONE,0,0,0,False,-1
2793,TRIPLE,1,1,1,False,-1
2794,SINGLE,1,0,0,False,-1
2795,NONE,0,0,0,False,-1
2796,NONE,0,0,0,False,-1
2797,NONE,0,0,0,False,-1
2798,NONE,0,0,0,False,-1
2799,SINGLE,1,0,0,False,-1
2800,NONE,0,0,0,False,-1
2801,DOUBLE,1,1,0,False,-1
2802,NONE,0,0,0,False,-1
2803,NONE,0,0,0,False,-1
2804,NONE,0,0,0,False,-1
2805,SINGLE,1,0,0,False,-1
2806,NONE,0,0,0,False,-1
2807,NONE,0,0,0,False,-1
2808,NONE,0,0,0,False,-1
2809,NONE,0,0,0,False,-1
2810,SINGLE,0,0,1,False,-1
2811,NONE,0,0,0,False,-1
2812,NONE,0,0,0,False,-1
2813,NONE,0,0,0,False,-1
2814,NONE,0,0,0,False,-1
2815,NONE,0,0,0,False,-1
2816,NONE,0,0,0,False,-1
2817,NONE,0,0,0,False,-1
2818,DOUBLE,0,1,1,False,-1
2819,NONE,0,0,0,False,-1
2820,NONE,0,0,0,False,-1
2821,SINGLE,0,0,1,False,-1
2822,NONE,0,0,0,False,-1
2823,NONE,0,0,0,False,-1
2824,NONE,0,0,0,False,-1
2825,NONE,0,0,0,False,-1
2826,TRIPLE,1,1,1,False,-1
2827,NONE,0,0,0,False,-1
2828,NONE,0,0,0,False,-1
2829,NONE,0,0,0,False,-1
2830,TRIPLE,1,1,1,False,-1
2831,NONE,0,0,0,False,-1
2832,NONE,0,0,0,False,-1
2833,NONE,0,0,0,False,-1
2834,NONE,0,0,0,False,-1
2835,NONE,0,0,0,False,-1
2836,TRIPLE,1,1,1,False,-1
2837,NONE,0,0,0,False,-1
2838,NONE,0,0,0,False,-1
2839,TRIPLE,1,1,1,False,-1
2840,NONE,0,0,0,False,-1
2841,NONE,0,0,0,False,-1
2842,NONE,0,0,0,False,-1
2843,NONE,0,0,0,False,-1
2844,NONE,0,0,0,False,-1
2845,NONE,0,0,0,False,-1
2846,NONE,0,0,0,False,-1
2847,NONE,0,0,0,False,-1
2848,DOUBLE,1,1,0,False,-1
2849,DOUBLE,0,1,1,False,-1
2850,NONE,0,0,0,False,-1
2851,DOUBLE,1,1,0,False,-1
2852,NONE,0,0,0,False,-1
2853,TRIPLE,1,1,1,False,-1
2854,NONE,0,0,0,False,-1
2855,SINGLE,1,0,0,False,-1
2856,SINGLE,0,1,0,False,-1
2857,NONE,0,0,0,False,-1
2858,NONE,0,0,0,False,-1
2859,NONE,0,0,0,False,-1
2860,NONE,0,0,0,False,-1
2861,NONE,0,0,0,False,-1
2862,NONE,0,0,0,False,-1
2863,NONE,0,0,0,False,-1
2864,SINGLE,1,0,0,False,-1
2865,NONE,0,0,0,False,-1
2866,NONE,0,0,0,False,-1
2867,DOUBLE,1,1,0,False,-1
2868,NONE,0,0,0,False,-1
2869,NONE,0,0,0,False,-1
2870,NONE,0,0,0,False,-1
2871,NONE,0,0,0,False,-1
2872,NONE,0,0,0,False,-1
2873,SINGLE,1,0,0,False,-1
2874,NONE,0,0,0,False,-1
2875,NONE,0,0,0,False,-1
2876,SINGLE,1,0,0,False,-1
2877,NONE,0,0,0,False,-1
2878,NONE,0,0,0,False,-1
2879,NONE,0,0,0,False,-1
2880,NONE,0,0,0,False,-1
2881,SINGLE,1,0,0,False,-1
2882,NONE,0,0,0,False,-1
2883,NONE,0,0,0,False,-1
2884,DOUBLE,0,1,1,False,-1
2885,NONE,0,0,0,False,-1
2886,NONE,0,0,0,False,-1
2887,SINGLE,1,0,0,False,-1
2888,TRIPLE,1,1,1,False,-1
2889,NONE,0,0,0,False,-1
2890,NONE,0,0,0,False,-1
2891,TRIPLE,1,1,1,False,-1
2892,NONE,0,0,0,False,-1
2893,NONE,0,0,0,False,-1
2894,TRIPLE,1,1,1,False,-1
2895,NONE,0,0,0,False,-1
2896,NONE,0,0,0,False,-1
2897,NONE,0,0,0,False,-1
2898,NONE,0,0,0,False,-1
2899,SINGLE,1,0,0,False,-1
2900,NONE,0,0,0,False,-1
2901,TRIPLE,1,1,1,False,-1
2902,DOUBLE,1,1,0,False,-1
2903,DOUBLE,0,1,1,False,-1
2904,NONE,0,0,0,False,-1
2905,NONE,0,0,0,False,-1
2906,SINGLE,0,0,1,False,-1
2907,NONE,0,0,0,False,-1
2908,NONE,0,0,0,False,-1
2909,SINGLE,1,0,0,False,-1
2910,NONE,0,0,0,False,-1
2911,NONE,0,0,0,False,-1
2912,NONE,0,0,0,False,-1
2913,NONE,0,0,0,False,-1
2914,NONE,0,0,0,False,-1
2915,SINGLE,0,0,1,False,-1
2916,TRIPLE,1,1,1,False,-1
2917,NONE,0,0,0,False,-1
2918,NONE,0,0,0,False,-1
2919,SINGLE,1,0,0,False,-1
2920,NONE,0,0,0,False,-1
2921,TRIPLE,1,1,1,False,-1
2922,NONE,0,0,0,False,-1
2923,NONE,0,0,0,False,-1
2924,NONE,0,0,0,False,-1
2925,NONE,0,0,0,False,-1
2926,NONE,0,0,0,False,-1
2927,SINGLE,1,0,0,False,-1
2928,TRIPLE,1,1,1,True,1147.42
2929,SINGLE,1,0,0,False,-1
2930,NONE,0,0,0,False,-1
2931,NONE,0,0,0,False,-1
2932,TRIPLE,1,1,1,False,-1
2933,DOUBLE,0,1,1,False,-1
2934,TRIPLE,1,1,1,False,-1
2935,NONE,0,0,0,False,-1
2936,NONE,0,0,0,False,-1
2937,NONE,0,0,0,False,-1
2938,TRIPLE,1,1,1,False,-1
2939,NONE,0,0,0,False,-1
2940,NONE,0,0,0,False,-1
2941,TRIPLE,1,1,1,False,-1
2942,NONE,0,0,0,False,-1
2943,NONE,0,0,0,False,-1
2944,NONE,0,0,0,False,-1
2945,SINGLE,1,0,0,False,-1
2946,NONE,0,0,0,False,-1
2947,NONE,0,0,0,False,-1
2948,TRIPLE,1,1,1,False,-1
2949,NONE,0,0,0,False,-1
2950,DOUBLE,1,1,0,False,-1
2951,NONE,0,0,0,False,-1
2952,NONE,0,0,0,False,-1
2953,SINGLE,0,1,0,False,-1
2954,NONE,0,0,0,False,-1
2955,NONE,0,0,0,False,-1
2956,NONE,0,0,0,False,-1
2957,TRIPLE,1,1,1,False,-1
2958,NONE,0,0,0,False,-1
2959,DOUBLE,0,1,1,False,-1
2960,NONE,0,0,0,False,-1
2961,NONE,0,0,0,False,-1
2962,DOUBLE,1,1,0,False,-1
2963,DOUBLE,1,1,0,False,-1
2964,NONE,0,0,0,False,-1
2965,TRIPLE,1,1,1,False,-1
2966,DOUBLE,1,1,0,False,-1
2967,NONE,0,0,0,False,-1
2968,NONE,0,0,0,False,-1
2969,NONE,0,0,0,False,-1
2970,NONE,0,0,0,False,-1
2971,NONE,0,0,0,False,-1
2972,NONE,0,0,0,False,-1
2973,NONE,0,0,0,False,-1
2974,NONE,0,0,0,False,-1
2975,TRIPLE,1,1,1,False,-1
2976,NONE,0,0,0,False,-1
2977,DOUBLE,1,1,0,False,-1
2978,NONE,0,0,0,False,-1
2979,NONE,0,0,0,False,-1
2980,NONE,0,0,0,False,-1
2981,TRIPLE,1,1,1,False,-1
2982,NONE,0,0,0,False,-1
2983,NONE,0,0,0,False,-1
2984,NONE,0,0,0,False,-1
2985,SINGLE,1,0,0,False,-1
2986,SINGLE,1,0,0,False,-1
2987,TRIPLE,1,1,1,False,-1
2988,NONE,0,0,0,False,-1
2989,DOUBLE,0,1,1,False,-1
2990,NONE,0,0,0,False,-1
2991,NONE,0,0,0,False,-1
2992,NONE,0,0,0,False,-1
2993,NONE,0,0,0,False,-1
2994,NONE,0,0,0,False,-1
2995,NONE,0,0,0,False,-1
2996,NONE,0,0,0,False,-1
2997,NONE,0,0,0,False,-1
2998,NONE,0,0,0,False,-1
2999,NONE,0,0,0,False,-1
3000,NONE,0,0,0,False,-1
3001,NONE,0,0,0,False,-1
3002,NONE,0,0,0,False,-1
3003,NONE,0,0,0,False,-1
3004,NONE,0,0,0,False,-1
3005,SINGLE,1,0,0,False,-1
3006,NONE,0,0,0,False,-1
3007,DOUBLE,1,1,0,False,-1
3008,TRIPLE,1,1,1,False,-1
3009,NONE,0,0,0,False,-1
3010,NONE,0,0,0,False,-1
3011,SINGLE,1,0,0,False,-1
3012,NONE,0,0,0,False,-1
3013,NONE,0,0,0,False,-1
3014,TRIPLE,1,1,1,False,-1
3015,NONE,0,0,0,False,-1
3016,NONE,0,0,0,False,-1
3017,SINGLE,0,0,1,False,-1
3018,NONE,0,0,0,False,-1
3019,NONE,0,0,0,False,-1
3020,NONE,0,0,0,False,-1
3021,NONE,0,0,0,False,-1
3022,NONE,0,0,0,False,-1
3023,SINGLE,0,1,0,False,-1
3024,NONE,0,0,0,False,-1
3025,SINGLE,1,0,0,False,-1
3026,TRIPLE,1,1,1,False,-1
3027,NONE,0,0,0,False,-1
3028,NONE,0,0,0,False,-1
3029,NONE,0,0,0,False,-1
3030,SINGLE,1,0,0,False,-1
3031,NONE,0,0,0,False,-1
3032,NONE,0,0,0,False,-1
3033,NONE,0,0,0,False,-1
3034,NONE,0,0,0,False,-1
3035,NONE,0,0,0,False,-1
3036,SINGLE,1,0,0,False,-1
3037,SINGLE,1,0,0,False,-1
3038,SINGLE,0,1,0,False,-1
3039,SINGLE,1,0,0,False,-1
3040,DOUBLE,1,1,0,False,-1
3041,NONE,0,0,0,False,-1
3042,NONE,0,0,0,False,-1
3043,DOUBLE,0,1,1,False,-1
3044,NONE,0,0,0,False,-1
3045,DOUBLE,1,1,0,False,-1
3046,TRIPLE,1,1,1,False,-1
3047,NONE,0,0,0,False,-1
3048,TRIPLE,1,1,1,False,-1
3049,NONE,0,0,0,False,-1
3050,NONE,0,0,0,False,-1
3051,NONE,0,0,0,False,-1
3052,TRIPLE,1,1,1,False,-1
3053,NONE,0,0,0,False,-1
3054,NONE,0,0,0,False,-1
3055,DOUBLE,1,1,0,False,-1
3056,NONE,0,0,0,False,-1
3057,NONE,0,0,0,False,-1
3058,NONE,0,0,0,False,-1
3059,NONE,0,0,0,False,-1
3060,NONE,0,0,0,False,-1
3061,DOUBLE,1,1,0,False,-1
3062,DOUBLE,1,1,0,False,-1
3063,NONE,0,0,0,False,-1
3064,TRIPLE,1,1,1,False,-1
3065,DOUBLE,1,1,0,False,-1
3066,NONE,0,0,0,False,-1
3067,NONE,0,0,0,False,-1
3068,SINGLE,1,0,0,False,-1
3069,NONE,0,0,0,False,-1
3070,NONE,0,0,0,False,-1
3071,DOUBLE,1,1,0,False,-1
3072,TRIPLE,1,1,1,False,-1
3073,TRIPLE,1,1,1,False,-1
3074,DOUBLE,1,1,0,False,-1
3075,SINGLE,0,1,0,False,-1
3076,TRIPLE,1,1,1,False,-1
3077,NONE,0,0,0,False,-1
3078,SINGLE,0,0,1,False,-1
3079,NONE,0,0,0,False,-1
3080,NONE,0,0,0,False,-1
3081,NONE,0,0,0,False,-1
3082,NONE,0,0,0,False,-1
3083,NONE,0,0,0,False,-1
3084,NONE,0,0,0,False,-1
3085,SINGLE,1,0,0,False,-1
3086,NONE,0,0,0,False,-1
3087,NONE,0,0,0,False,-1
3088,NONE,0,0,0,False,-1
3089,NONE,0,0,0,False,-1
3090,NONE,0,0,0,False,-1
3091,NONE,0,0,0,False,-1
3092,TRIPLE,1,1,1,False,-1
3093,NONE,0,0,0,False,-1
3094,NONE,0,0,0,False,-1
3095,NONE,0,0,0,False,-1
3096,NONE,0,0,0,False,-1
3097,TRIPLE,1,1,1,False,-1
3098,NONE,0,0,0,False,-1
3099,SINGLE,0,0,1,False,-1
3100,NONE,0,0,0,False,-1
3101,NONE,0,0,0,False,-1
3102,NONE,0,0,0,False,-1
3103,NONE,0,0,0,False,-1
3104,NONE,0,0,0,False,-1
3105,SINGLE,1,0,0,False,-1
3106,NONE,0,0,0,False,-1
3107,NONE,0,0,0,False,-1
3108,TRIPLE,1,1,1,False,-1
3109,NONE,0,0,0,False,-1
3110,SINGLE,0,0,1,False,-1
3111,NONE,0,0,0,False,-1
3112,DOUBLE,1,1,0,False,-1
3113,SINGLE,0,0,1,False,-1
3114,NONE,0,0,0,False,-1
3115,NONE,0,0,0,False,-1
3116,NONE,0,0,0,False,-1
3117,NONE,0,0,0,False,-1
3118,NONE,0,0,0,False,-1
3119,NONE,0,0,0,False,-1
3120,NONE,0,0,0,False,-1
3121,NONE,0,0,0,False,-1
3122,DOUBLE,1,1,0,False,-1
3123,TRIPLE,1,1,1,False,-1
3124,NONE,0,0,0,False,-1
3125,DOUBLE,1,1,0,False,-1
3126,NONE,0,0,0,False,-1
3127,NONE,0,0,0,False,-1
3128,NONE,0,0,0,False,-1
3129,DOUBLE,1,1,0,False,-1
3130,SINGLE,0,0,1,False,-1
3131,NONE,0,0,0,False,-1
3132,TRIPLE,1,1,1,False,-1
3133,DOUBLE,1,1,0,False,-1
