EventID,Coincidence,HitTop,HitMiddle,HitBottom,Decay,DecayTime_ns
5128,NONE,0,0,0,False,-1
5129,NONE,0,0,0,False,-1
5130,NONE,0,0,0,False,-1
5131,NONE,0,0,0,False,-1
5132,NONE,0,0,0,False,-1
5133,NONE,0,0,0,False,-1
5134,NONE,0,0,0,False,-1
5135,NONE,0,0,0,False,-1
5136,NONE,0,0,0,False,-1
5137,NONE,0,0,0,False,-1
5138,NONE,0,0,0,False,-1
5139,NONE,0,0,0,False,-1
5140,SINGLE,0,0,1,False,-1
5141,DOUBLE,1,1,0,False,-1
5142,DOUBLE,1,1,0,False,-1
5143,DOUBLE,1,1,0,False,-1
5144,NONE,0,0,0,False,-1
5145,SINGLE,1,0,0,False,-1
5146,NONE,0,0,0,False,-1
5147,SINGLE,0,0,1,False,-1
5148,DOUBLE,1,1,0,False,-1
5149,NONE,0,0,0,False,-1
5150,NONE,0,0,0,False,-1
5151,NONE,0,0,0,False,-1
5152,NONE,0,0,0,False,-1
5153,NONE,0,0,0,False,-1
5154,DOUBLE,1,1,0,False,-1
5155,SINGLE,0,0,1,False,-1
5156,NONE,0,0,0,False,-1
5157,NONE,0,0,0,False,-1
5158,DOUBLE,1,1,0,False,-1
5159,NONE,0,0,0,False,-1
5160,NONE,0,0,0,False,-1
5161,NONE,0,0,0,False,-1
5162,NONE,0,0,0,False,-1
5163,NONE,0,0,0,False,-1
5164,NONE,0,0,0,False,-1
5165,NONE,0,0,0,False,-1
5166,NONE,0,0,0,False,-1
5167,SINGLE,0,0,1,False,-1
5168,NONE,0,0,0,False,-1
5169,NONE,0,0,0,False,-1
5170,NONE,0,0,0,False,-1
5171,DOUBLE,1,1,0,False,-1
5172,SINGLE,0,1,0,False,-1
5173,SINGLE,0,0,1,False,-1
5174,NONE,0,0,0,False,-1
5175,NONE,0,0,0,False,-1
5176,NONE,0,0,0,False,-1
5177,DOUBLE,1,1,0,False,-1
5178,NONE,0,0,0,False,-1
5179,NONE,0,0,0,False,-1
5180,DOUBLE,1,1,0,False,-1
5181,NONE,0,0,0,False,-1
5182,NONE,0,0,0,False,-1
5183,NONE,0,0,0,False,-1
5184,NONE,0,0,0,False,-1
5185,SINGLE,0,0,1,False,-1
5186,NONE,0,0,0,False,-1
5187,NONE,0,0,0,False,-1
5188,NONE,0,0,0,False,-1
5189,NONE,0,0,0,False,-1
5190,SINGLE,0,0,1,False,-1
5191,NONE,0,0,0,False,-1
5192,DOUBLE,1,1,0,False,-1
5193,NONE,0,0,0,False,-1
5194,SINGLE,1,0,0,False,-1
5195,NONE,0,0,0,False,-1
5196,DOUBLE,1,1,0,False,-1
5197,NONE,0,0,0,False,-1
5198,NONE,0,0,0,False,-1
5199,NONE,0,0,0,False,-1
5200,SINGLE,0,1,0,False,-1
5201,NONE,0,0,0,False,-1
5202,NONE,0,0,0,False,-1
5203,DOUBLE,1,1,0,False,-1
5204,DOUBLE,1,1,0,False,-1
5205,NONE,0,0,0,False,-1
5206,NONE,0,0,0,False,-1
5207,NONE,0,0,0,False,-1
5208,NONE,0,0,0,False,-1
5209,SINGLE,0,0,1,False,-1
5210,NONE,0,0,0,False,-1
5211,NONE,0,0,0,False,-1
5212,DOUBLE,1,1,0,False,-1
5213,NONE,0,0,0,False,-1
5214,NONE,0,0,0,False,-1
5215,NONE,0,0,0,False,-1
5216,NONE,0,0,0,False,-1
5217,NONE,0,0,0,False,-1
5218,NONE,0,0,0,False,-1
5219,NONE,0,0,0,False,-1
5220,NONE,0,0,0,False,-1
5221,SINGLE,0,0,1,False,-1
5222,NONE,0,0,0,False,-1
5223,NONE,0,0,0,False,-1
5224,NONE,0,0,0,False,-1
5225,NONE,0,0,0,False,-1
5226,NONE,0,0,0,False,-1
5227,NONE,0,0,0,False,-1
5228,NONE,0,0,0,False,-1
5229,NONE,0,0,0,False,-1
5230,NONE,0,0,0,False,-1
5231,NONE,0,0,0,False,-1
5232,NONE,0,0,0,False,-1
5233,NONE,0,0,0,False,-1
5234,NONE,0,0,0,False,-1
5235,NONE,0,0,0,False,-1
5236,NONE,0,0,0,False,-1
5237,NONE,0,0,0,False,-1
5238,NONE,0,0,0,False,-1
5239,NONE,0,0,0,False,-1
5240,NONE,0,0,0,False,-1
5241,NONE,0,0,0,False,-1
5242,NONE,0,0,0,False,-1
5243,NONE,0,0,0,False,-1
5244,NONE,0,0,0,False,-1
5245,NONE,0,0,0,False,-1
5246,NONE,0,0,0,False,-1
5247,NONE,0,0,0,False,-1
5248,SINGLE,0,1,0,False,-1
5249,NONE,0,0,0,False,-1
5250,NONE,0,0,0,False,-1
5251,NONE,0,0,0,False,-1
5252,NONE,0,0,0,False,-1
5253,NONE,0,0,0,False,-1
5254,NONE,0,0,0,False,-1
5255,NONE,0,0,0,False,-1
5256,NONE,0,0,0,False,-1
5257,NONE,0,0,0,False,-1
5258,NONE,0,0,0,False,-1
5259,DOUBLE,1,1,0,False,-1
5260,DOUBLE,1,1,0,False,-1
5261,NONE,0,0,0,False,-1
5262,NONE,0,0,0,False,-1
5263,NONE,0,0,0,False,-1
5264,NONE,0,0,0,False,-1
5265,NONE,0,0,0,False,-1
5266,SINGLE,0,0,1,False,-1
5267,NONE,0,0,0,False,-1
5268,DOUBLE,1,1,0,False,-1
5269,NONE,0,0,0,False,-1
5270,NONE,0,0,0,False,-1
5271,NONE,0,0,0,False,-1
5272,SINGLE,0,1,0,False,-1
5273,NONE,0,0,0,False,-1
5274,NONE,0,0,0,False,-1
5275,DOUBLE,1,1,0,False,-1
5276,NONE,0,0,0,False,-1
5277,NONE,0,0,0,False,-1
5278,NONE,0,0,0,False,-1
5279,NONE,0,0,0,False,-1
5280,NONE,0,0,0,False,-1
5281,NONE,0,0,0,False,-1
5282,NONE,0,0,0,False,-1
5283,NONE,0,0,0,False,-1
5284,NONE,0,0,0,False,-1
5285,NONE,0,0,0,False,-1
5286,NONE,0,0,0,False,-1
5287,DOUBLE,1,1,0,False,-1
5288,SINGLE,1,0,0,False,-1
5289,NONE,0,0,0,False,-1
5290,DOUBLE,1,1,0,False,-1
5291,NONE,0,0,0,False,-1
5292,NONE,0,0,0,False,-1
5293,NONE,0,0,0,False,-1
5294,DOUBLE,1,1,0,False,-1
5295,NONE,0,0,0,False,-1
5296,SINGLE,0,0,1,False,-1
5297,SINGLE,0,0,1,False,-1
5298,DOUBLE,1,0,1,False,-1
5299,NONE,0,0,0,False,-1
5300,NONE,0,0,0,False,-1
5301,NONE,0,0,0,False,-1
5302,DOUBLE,1,1,0,False,-1
5303,NONE,0,0,0,False,-1
5304,SINGLE,0,0,1,False,-1
5305,DOUBLE,1,1,0,False,-1
5306,NONE,0,0,0,False,-1
5307,NONE,0,0,0,False,-1
5308,NONE,0,0,0,False,-1
5309,SINGLE,0,0,1,False,-1
5310,NONE,0,0,0,False,-1
5311,DOUBLE,1,1,0,False,-1
5312,NONE,0,0,0,False,-1
5313,DOUBLE,1,1,0,False,-1
5314,NONE,0,0,0,False,-1
5315,NONE,0,0,0,False,-1
5316,NONE,0,0,0,False,-1
5317,NONE,0,0,0,False,-1
5318,NONE,0,0,0,False,-1
5319,NONE,0,0,0,False,-1
5320,NONE,0,0,0,False,-1
5321,NONE,0,0,0,False,-1
5322,NONE,0,0,0,False,-1
5323,SINGLE,0,0,1,False,-1
5324,SINGLE,0,0,1,False,-1
5325,NONE,0,0,0,False,-1
5326,NONE,0,0,0,False,-1
5327,NONE,0,0,0,False,-1
5328,NONE,0,0,0,False,-1
5329,NONE,0,0,0,False,-1
5330,DOUBLE,1,1,0,False,-1
5331,SINGLE,0,0,1,False,-1
5332,NONE,0,0,0,False,-1
5333,NONE,0,0,0,False,-1
5334,NONE,0,0,0,False,-1
5335,NONE,0,0,0,False,-1
5336,DOUBLE,1,1,0,False,-1
5337,NONE,0,0,0,False,-1
5338,NONE,0,0,0,False,-1
5339,NONE,0,0,0,False,-1
5340,NONE,0,0,0,False,-1
5341,DOUBLE,1,1,0,False,-1
5342,SINGLE,0,0,1,False,-1
5343,SINGLE,0,1,0,False,-1
5344,NONE,0,0,0,False,-1
5345,SINGLE,0,0,1,False,-1
5346,NONE,0,0,0,False,-1
5347,NONE,0,0,0,False,-1
5348,DOUBLE,1,1,0,False,-1
5349,NONE,0,0,0,False,-1
5350,SINGLE,1,0,0,False,-1
5351,NONE,0,0,0,False,-1
5352,DOUBLE,1,1,0,False,-1
5353,NONE,0,0,0,False,-1
5354,NONE,0,0,0,False,-1
5355,DOUBLE,1,1,0,False,-1
5356,NONE,0,0,0,False,-1
5357,NONE,0,0,0,False,-1
5358,NONE,0,0,0,False,-1
5359,NONE,0,0,0,False,-1
5360,SINGLE,1,0,0,False,-1
5361,NONE,0,0,0,False,-1
5362,NONE,0,0,0,False,-1
5363,NONE,0,0,0,False,-1
5364,NONE,0,0,0,False,-1
5365,DOUBLE,1,1,0,False,-1
5366,NONE,0,0,0,False,-1
5367,NONE,0,0,0,False,-1
5368,NONE,0,0,0,False,-1
5369,NONE,0,0,0,False,-1
5370,NONE,0,0,0,False,-1
5371,NONE,0,0,0,False,-1
5372,NONE,0,0,0,False,-1
5373,NONE,0,0,0,False,-1
5374,NONE,0,0,0,False,-1
5375,DOUBLE,1,1,0,False,-1
5376,SINGLE,0,0,1,False,-1
5377,NONE,0,0,0,False,-1
5378,DOUBLE,1,1,0,False,-1
5379,NONE,0,0,0,False,-1
5380,SINGLE,0,0,1,False,-1
5381,DOUBLE,1,1,0,False,-1
5382,DOUBLE,1,1,0,False,-1
5383,NONE,0,0,0,False,-1
5384,NONE,0,0,0,False,-1
5385,DOUBLE,1,1,0,False,-1
5386,NONE,0,0,0,False,-1
5387,DOUBLE,1,1,0,False,-1
5388,NONE,0,0,0,False,-1
5389,NONE,0,0,0,False,-1
5390,NONE,0,0,0,False,-1
5391,NONE,0,0,0,False,-1
5392,DOUBLE,1,1,0,False,-1
5393,NONE,0,0,0,False,-1
5394,NONE,0,0,0,False,-1
5395,DOUBLE,1,1,0,False,-1
5396,DOUBLE,1,1,0,False,-1
5397,SINGLE,0,0,1,False,-1
5398,NONE,0,0,0,False,-1
5399,NONE,0,0,0,False,-1
5400,NONE,0,0,0,False,-1
5401,NONE,0,0,0,False,-1
5402,NONE,0,0,0,False,-1
5403,NONE,0,0,0,False,-1
5404,NONE,0,0,0,False,-1
5405,NONE,0,0,0,False,-1
5406,NONE,0,0,0,False,-1
5407,NONE,0,0,0,False,-1
5408,DOUBLE,1,1,0,False,-1
5409,NONE,0,0,0,False,-1
5410,NONE,0,0,0,False,-1
5411,NONE,0,0,0,False,-1
5412,NONE,0,0,0,False,-1
5413,NONE,0,0,0,False,-1
5414,DOUBLE,1,1,0,False,-1
5415,NONE,0,0,0,False,-1
5416,NONE,0,0,0,False,-1
5417,NONE,0,0,0,False,-1
5418,NONE,0,0,0,False,-1
5419,NONE,0,0,0,False,-1
5420,NONE,0,0,0,False,-1
5421,NONE,0,0,0,False,-1
5422,NONE,0,0,0,False,-1
5423,NONE,0,0,0,False,-1
5424,NONE,0,0,0,False,-1
5425,NONE,0,0,0,False,-1
5426,DOUBLE,1,1,0,False,-1
5427,NONE,0,0,0,False,-1
5428,SINGLE,0,0,1,False,-1
5429,NONE,0,0,0,False,-1
5430,NONE,0,0,0,False,-1
5431,NONE,0,0,0,False,-1
5432,NONE,0,0,0,False,-1
5433,SINGLE,0,1,0,False,-1
5434,NONE,0,0,0,False,-1
5435,NONE,0,0,0,False,-1
5436,NONE,0,0,0,False,-1
5437,NONE,0,0,0,False,-1
5438,NONE,0,0,0,False,-1
5439,SINGLE,0,0,1,False,-1
5440,DOUBLE,1,1,0,False,-1
5441,NONE,0,0,0,False,-1
5442,NONE,0,0,0,False,-1
5443,NONE,0,0,0,False,-1
5444,NONE,0,0,0,False,-1
5445,SINGLE,0,0,1,False,-1
5446,NONE,0,0,0,False,-1
5447,NONE,0,0,0,False,-1
5448,SINGLE,0,0,1,False,-1
5449,NONE,0,0,0,False,-1
5450,NONE,0,0,0,False,-1
5451,SINGLE,0,1,0,False,-1
5452,NONE,0,0,0,False,-1
5453,NONE,0,0,0,False,-1
5454,DOUBLE,1,1,0,False,-1
5455,NONE,0,0,0,False,-1
5456,NONE,0,0,0,False,-1
5457,NONE,0,0,0,False,-1
5458,DOUBLE,1,1,0,False,-1
5459,NONE,0,0,0,False,-1
5460,NONE,0,0,0,False,-1
5461,NONE,0,0,0,False,-1
5462,DOUBLE,1,1,0,False,-1
5463,NONE,0,0,0,False,-1
5464,SINGLE,0,0,1,False,-1
5465,NONE,0,0,0,False,-1
5466,SINGLE,0,1,0,False,-1
5467,NONE,0,0,0,False,-1
5468,NONE,0,0,0,False,-1
5469,DOUBLE,1,1,0,False,-1
5470,SINGLE,0,0,1,False,-1
5471,DOUBLE,1,1,0,False,-1
5472,NONE,0,0,0,False,-1
5473,SINGLE,0,0,1,False,-1
5474,NONE,0,0,0,False,-1
5475,NONE,0,0,0,False,-1
5476,DOUBLE,1,1,0,False,-1
5477,SINGLE,1,0,0,False,-1
5478,DOUBLE,1,1,0,False,-1
5479,NONE,0,0,0,False,-1
5480,NONE,0,0,0,False,-1
5481,NONE,0,0,0,False,-1
5482,NONE,0,0,0,False,-1
5483,NONE,0,0,0,False,-1
5484,DOUBLE,1,1,0,False,-1
5485,NONE,0,0,0,False,-1
5486,NONE,0,0,0,False,-1
5487,DOUBLE,1,1,0,False,-1
5488,NONE,0,0,0,False,-1
5489,NONE,0,0,0,False,-1
5490,DOUBLE,1,1,0,False,-1
5491,NONE,0,0,0,False,-1
5492,DOUBLE,1,0,1,False,-1
5493,NONE,0,0,0,False,-1
5494,NONE,0,0,0,False,-1
5495,NONE,0,0,0,False,-1
5496,NONE,0,0,0,False,-1
5497,DOUBLE,1,1,0,False,-1
5498,NONE,0,0,0,False,-1
5499,SINGLE,1,0,0,False,-1
5500,NONE,0,0,0,False,-1
5501,NONE,0,0,0,False,-1
5502,DOUBLE,1,1,0,False,-1
5503,NONE,0,0,0,False,-1
5504,NONE,0,0,0,False,-1
5505,NONE,0,0,0,False,-1
5506,DOUBLE,1,1,0,False,-1
5507,NONE,0,0,0,False,-1
5508,NONE,0,0,0,False,-1
5509,NONE,0,0,0,False,-1
5510,NONE,0,0,0,False,-1
5511,SINGLE,1,0,0,False,-1
5512,NONE,0,0,0,False,-1
5513,NONE,0,0,0,False,-1
5514,SINGLE,0,0,1,False,-1
5515,NONE,0,0,0,False,-1
5516,SINGLE,1,0,0,False,-1
5517,NONE,0,0,0,False,-1
5518,NONE,0,0,0,False,-1
5519,NONE,0,0,0,False,-1
5520,NONE,0,0,0,False,-1
5521,NONE,0,0,0,False,-1
5522,NONE,0,0,0,False,-1
5523,SINGLE,0,0,1,False,-1
5524,NONE,0,0,0,False,-1
5525,NONE,0,0,0,False,-1
5526,NONE,0,0,0,False,-1
5527,NONE,0,0,0,False,-1
5528,NONE,0,0,0,False,-1
5529,NONE,0,0,0,False,-1
5530,SINGLE,0,1,0,False,-1
5531,DOUBLE,1,1,0,True,2364.14
5532,DOUBLE,1,1,0,False,-1
5533,NONE,0,0,0,False,-1
5534,NONE,0,0,0,False,-1
5535,NONE,0,0,0,False,-1
5536,NONE,0,0,0,False,-1
5537,NONE,0,0,0,False,-1
5538,SINGLE,0,0,1,False,-1
5539,SINGLE,0,1,0,False,-1
5540,NONE,0,0,0,False,-1
5541,NONE,0,0,0,False,-1
5542,SINGLE,0,1,0,False,-1
5543,NONE,0,0,0,False,-1
5544,NONE,0,0,0,False,-1
5545,NONE,0,0,0,False,-1
5546,SINGLE,0,1,0,False,-1
5547,SINGLE,1,0,0,False,-1
5548,NONE,0,0,0,False,-1
5549,NONE,0,0,0,False,-1
5550,SINGLE,1,0,0,False,-1
5551,NONE,0,0,0,False,-1
5552,NONE,0,0,0,False,-1
5553,NONE,0,0,0,False,-1
5554,NONE,0,0,0,False,-1
5555,NONE,0,0,0,False,-1
5556,SINGLE,0,0,1,False,-1
5557,NONE,0,0,0,False,-1
5558,DOUBLE,1,1,0,False,-1
5559,NONE,0,0,0,False,-1
5560,NONE,0,0,0,False,-1
5561,SINGLE,0,0,1,False,-1
5562,NONE,0,0,0,False,-1
5563,SINGLE,0,0,1,False,-1
5564,NONE,0,0,0,False,-1
5565,NONE,0,0,0,False,-1
5566,DOUBLE,1,1,0,False,-1
5567,SINGLE,0,1,0,False,-1
5568,NONE,0,0,0,False,-1
5569,DOUBLE,1,1,0,False,-1
5570,NONE,0,0,0,False,-1
5571,NONE,0,0,0,False,-1
5572,NONE,0,0,0,False,-1
5573,SINGLE,0,0,1,False,-1
5574,NONE,0,0,0,False,-1
5575,NONE,0,0,0,False,-1
5576,DOUBLE,1,1,0,False,-1
5577,NONE,0,0,0,False,-1
5578,NONE,0,0,0,False,-1
5579,NONE,0,0,0,False,-1
5580,NONE,0,0,0,False,-1
5581,NONE,0,0,0,False,-1
5582,NONE,0,0,0,False,-1
5583,NONE,0,0,0,False,-1
5584,SINGLE,1,0,0,False,-1
5585,NONE,0,0,0,False,-1
5586,NONE,0,0,0,False,-1
5587,NONE,0,0,0,False,-1
5588,NONE,0,0,0,False,-1
5589,NONE,0,0,0,False,-1
5590,NONE,0,0,0,False,-1
5591,NONE,0,0,0,False,-1
5592,DOUBLE,1,1,0,False,-1
5593,NONE,0,0,0,False,-1
5594,NONE,0,0,0,False,-1
5595,NONE,0,0,0,False,-1
5596,NONE,0,0,0,False,-1
5597,NONE,0,0,0,False,-1
5598,DOUBLE,1,1,0,False,-1
5599,NONE,0,0,0,False,-1
5600,NONE,0,0,0,False,-1
5601,DOUBLE,1,1,0,False,-1
5602,SINGLE,0,0,1,False,-1
5603,SINGLE,0,0,1,False,-1
5604,NONE,0,0,0,False,-1
5605,DOUBLE,1,1,0,False,-1
5606,SINGLE,0,0,1,False,-1
5607,NONE,0,0,0,False,-1
5608,NONE,0,0,0,False,-1
5609,NONE,0,0,0,False,-1
5610,SINGLE,1,0,0,False,-1
5611,SINGLE,0,0,1,False,-1
5612,NONE,0,0,0,False,-1
5613,DOUBLE,1,1,0,False,-1
5614,SINGLE,0,0,1,False,-1
5615,NONE,0,0,0,False,-1
5616,NONE,0,0,0,False,-1
5617,NONE,0,0,0,False,-1
5618,NONE,0,0,0,False,-1
5619,NONE,0,0,0,False,-1
5620,SINGLE,0,0,1,False,-1
5621,NONE,0,0,0,False,-1
5622,NONE,0,0,0,False,-1
5623,NONE,0,0,0,False,-1
5624,NONE,0,0,0,False,-1
5625,NONE,0,0,0,False,-1
5626,NONE,0,0,0,False,-1
5627,NONE,0,0,0,False,-1
5628,DOUBLE,1,1,0,False,-1
5629,NONE,0,0,0,False,-1
5630,NONE,0,0,0,False,-1
5631,NONE,0,0,0,False,-1
5632,NONE,0,0,0,False,-1
5633,NONE,0,0,0,False,-1
5634,NONE,0,0,0,False,-1
5635,SINGLE,0,0,1,False,-1
5636,DOUBLE,1,1,0,False,-1
5637,NONE,0,0,0,False,-1
5638,NONE,0,0,0,False,-1
5639,SINGLE,0,1,0,False,-1
5640,DOUBLE,1,1,0,False,-1
5641,NONE,0,0,0,False,-1
5642,NONE,0,0,0,False,-1
5643,SINGLE,0,0,1,False,-1
5644,NONE,0,0,0,False,-1
5645,NONE,0,0,0,False,-1
5646,NONE,0,0,0,False,-1
5647,NONE,0,0,0,False,-1
5648,DOUBLE,1,1,0,False,-1
5649,DOUBLE,1,1,0,False,-1
5650,DOUBLE,1,1,0,True,2922.02
5651,NONE,0,0,0,False,-1
5652,NONE,0,0,0,False,-1
5653,NONE,0,0,0,False,-1
5654,NONE,0,0,0,False,-1
5655,NONE,0,0,0,False,-1
5656,NONE,0,0,0,False,-1
5657,NONE,0,0,0,False,-1
5658,DOUBLE,1,1,0,False,-1
5659,NONE,0,0,0,False,-1
5660,NONE,0,0,0,False,-1
5661,NONE,0,0,0,False,-1
5662,SINGLE,0,0,1,False,-1
5663,NONE,0,0,0,False,-1
5664,NONE,0,0,0,False,-1
5665,NONE,0,0,0,False,-1
5666,NONE,0,0,0,False,-1
5667,NONE,0,0,0,False,-1
5668,NONE,0,0,0,False,-1
5669,NONE,0,0,0,False,-1
5670,NONE,0,0,0,False,-1
5671,NONE,0,0,0,False,-1
5672,DOUBLE,1,1,0,False,-1
5673,NONE,0,0,0,False,-1
5674,NONE,0,0,0,False,-1
5675,SINGLE,0,0,1,False,-1
5676,SINGLE,0,0,1,False,-1
5677,NONE,0,0,0,False,-1
5678,NONE,0,0,0,False,-1
5679,NONE,0,0,0,False,-1
5680,NONE,0,0,0,False,-1
5681,NONE,0,0,0,False,-1
5682,NONE,0,0,0,False,-1
5683,NONE,0,0,0,False,-1
5684,NONE,0,0,0,False,-1
5685,NONE,0,0,0,False,-1
5686,NONE,0,0,0,False,-1
5687,NONE,0,0,0,False,-1
5688,NONE,0,0,0,False,-1
5689,NONE,0,0,0,False,-1
5690,NONE,0,0,0,False,-1
5691,SINGLE,1,0,0,False,-1
5692,NONE,0,0,0,False,-1
5693,NONE,0,0,0,False,-1
5694,NONE,0,0,0,False,-1
5695,NONE,0,0,0,False,-1
5696,NONE,0,0,0,False,-1
5697,NONE,0,0,0,False,-1
5698,NONE,0,0,0,False,-1
5699,NONE,0,0,0,False,-1
5700,NONE,0,0,0,False,-1
5701,NONE,0,0,0,False,-1
5702,NONE,0,0,0,False,-1
5703,NONE,0,0,0,False,-1
5704,NONE,0,0,0,False,-1
5705,NONE,0,0,0,False,-1
5706,NONE,0,0,0,False,-1
5707,SINGLE,1,0,0,False,-1
5708,DOUBLE,1,1,0,False,-1
5709,NONE,0,0,0,False,-1
5710,SINGLE,0,0,1,False,-1
5711,SINGLE,0,0,1,False,-1
5712,NONE,0,0,0,False,-1
5713,NONE,0,0,0,False,-1
5714,NONE,0,0,0,False,-1
5715,NONE,0,0,0,False,-1
5716,NONE,0,0,0,False,-1
5717,DOUBLE,1,1,0,False,-1
5718,NONE,0,0,0,False,-1
5719,NONE,0,0,0,False,-1
5720,SINGLE,0,0,1,False,-1
5721,NONE,0,0,0,False,-1
5722,DOUBLE,1,1,0,False,-1
5723,DOUBLE,1,1,0,False,-1
5724,DOUBLE,1,1,0,False,-1
5725,NONE,0,0,0,False,-1
5726,DOUBLE,1,1,0,False,-1
5727,TRIPLE,1,1,1,False,-1
5728,NONE,0,0,0,False,-1
5729,SINGLE,0,0,1,False,-1
5730,NONE,0,0,0,False,-1
5731,NONE,0,0,0,False,-1
5732,NONE,0,0,0,False,-1
5733,NONE,0,0,0,False,-1
5734,SINGLE,0,0,1,False,-1
5735,NONE,0,0,0,False,-1
5736,NONE,0,0,0,False,-1
5737,SINGLE,0,0,1,False,-1
5738,NONE,0,0,0,False,-1
5739,NONE,0,0,0,False,-1
5740,SINGLE,0,1,0,False,-1
5741,NONE,0,0,0,False,-1
5742,NONE,0,0,0,False,-1
5743,NONE,0,0,0,False,-1
5744,SINGLE,0,0,1,False,-1
5745,SINGLE,0,0,1,False,-1
5746,SINGLE,0,0,1,False,-1
5747,SINGLE,0,0,1,False,-1
5748,NONE,0,0,0,False,-1
5749,NONE,0,0,0,False,-1
5750,NONE,0,0,0,False,-1
5751,NONE,0,0,0,False,-1
5752,NONE,0,0,0,False,-1
5753,NONE,0,0,0,False,-1
5754,NONE,0,0,0,False,-1
5755,SINGLE,0,1,0,False,-1
5756,NONE,0,0,0,False,-1
5757,NONE,0,0,0,False,-1
5758,NONE,0,0,0,False,-1
5759,DOUBLE,1,1,0,False,-1
5760,DOUBLE,1,1,0,False,-1
5761,SINGLE,1,0,0,False,-1
5762,NONE,0,0,0,False,-1
5763,NONE,0,0,0,False,-1
5764,NONE,0,0,0,False,-1
5765,NONE,0,0,0,False,-1
5766,NONE,0,0,0,False,-1
5767,NONE,0,0,0,False,-1
5768,NONE,0,0,0,False,-1
5769,NONE,0,0,0,False,-1
5770,NONE,0,0,0,False,-1
5771,NONE,0,0,0,False,-1
5772,SINGLE,0,0,1,False,-1
5773,NONE,0,0,0,False,-1
5774,NONE,0,0,0,False,-1
5775,NONE,0,0,0,False,-1
5776,NONE,0,0,0,False,-1
5777,DOUBLE,1,1,0,False,-1
5778,DOUBLE,1,0,1,False,-1
5779,NONE,0,0,0,False,-1
5780,NONE,0,0,0,False,-1
5781,NONE,0,0,0,False,-1
5782,NONE,0,0,0,False,-1
5783,SINGLE,0,0,1,False,-1
5784,NONE,0,0,0,False,-1
5785,NONE,0,0,0,False,-1
5786,NONE,0,0,0,False,-1
5787,NONE,0,0,0,False,-1
5788,NONE,0,0,0,False,-1
5789,NONE,0,0,0,False,-1
5790,SINGLE,0,0,1,False,-1
5791,NONE,0,0,0,False,-1
5792,NONE,0,0,0,False,-1
5793,SINGLE,0,0,1,False,-1
5794,NONE,0,0,0,False,-1
5795,NONE,0,0,0,False,-1
5796,NONE,0,0,0,False,-1
5797,DOUBLE,1,1,0,False,-1
5798,NONE,0,0,0,False,-1
5799,NONE,0,0,0,False,-1
5800,NONE,0,0,0,False,-1
5801,DOUBLE,1,1,0,False,-1
5802,NONE,0,0,0,False,-1
5803,NONE,0,0,0,False,-1
5804,NONE,0,0,0,False,-1
5805,NONE,0,0,0,False,-1
5806,NONE,0,0,0,False,-1
5807,DOUBLE,1,1,0,False,-1
5808,NONE,0,0,0,False,-1
5809,NONE,0,0,0,False,-1
5810,DOUBLE,1,1,0,False,-1
5811,NONE,0,0,0,False,-1
5812,NONE,0,0,0,False,-1
5813,DOUBLE,1,1,0,False,-1
5814,NONE,0,0,0,False,-1
5815,NONE,0,0,0,False,-1
5816,SINGLE,0,1,0,False,-1
5817,NONE,0,0,0,False,-1
5818,TRIPLE,1,1,1,False,-1
5819,NONE,0,0,0,False,-1
5820,NONE,0,0,0,False,-1
5821,NONE,0,0,0,False,-1
5822,NONE,0,0,0,False,-1
5823,NONE,0,0,0,False,-1
5824,DOUBLE,1,1,0,False,-1
5825,SINGLE,0,0,1,False,-1
5826,NONE,0,0,0,False,-1
5827,NONE,0,0,0,False,-1
5828,NONE,0,0,0,False,-1
5829,NONE,0,0,0,False,-1
5830,NONE,0,0,0,False,-1
5831,NONE,0,0,0,False,-1
5832,NONE,0,0,0,False,-1
5833,SINGLE,0,0,1,False,-1
5834,SINGLE,0,0,1,False,-1
5835,NONE,0,0,0,False,-1
5836,NONE,0,0,0,False,-1
5837,NONE,0,0,0,False,-1
5838,DOUBLE,1,1,0,False,-1
5839,NONE,0,0,0,False,-1
5840,NONE,0,0,0,False,-1
5841,NONE,0,0,0,False,-1
5842,NONE,0,0,0,False,-1
5843,NONE,0,0,0,False,-1
5844,NONE,0,0,0,False,-1
5845,SINGLE,0,0,1,False,-1
5846,NONE,0,0,0,False,-1
5847,NONE,0,0,0,False,-1
5848,DOUBLE,1,1,0,False,-1
5849,NONE,0,0,0,False,-1
5850,NONE,0,0,0,False,-1
5851,NONE,0,0,0,False,-1
5852,NONE,0,0,0,False,-1
5853,DOUBLE,1,1,0,False,-1
5854,SINGLE,0,0,1,False,-1
5855,NONE,0,0,0,False,-1
5856,SINGLE,0,0,1,False,-1
5857,NONE,0,0,0,False,-1
5858,DOUBLE,1,1,0,False,-1
5859,NONE,0,0,0,False,-1
5860,NONE,0,0,0,False,-1
5861,NONE,0,0,0,False,-1
5862,NONE,0,0,0,False,-1
5863,NONE,0,0,0,False,-1
5864,NONE,0,0,0,False,-1
5865,NONE,0,0,0,False,-1
5866,NONE,0,0,0,False,-1
5867,NONE,0,0,0,False,-1
5868,NONE,0,0,0,False,-1
5869,NONE,0,0,0,False,-1
5870,SINGLE,0,0,1,False,-1
5871,NONE,0,0,0,False,-1
5872,NONE,0,0,0,False,-1
5873,NONE,0,0,0,False,-1
5874,NONE,0,0,0,False,-1
