EventID,Coincidence,HitTop,HitMiddle,HitBottom,Decay,DecayTime_ns
4675,NONE,0,0,0,False,-1
4676,NONE,0,0,0,False,-1
4677,NONE,0,0,0,False,-1
4678,NONE,0,0,0,False,-1
4679,SINGLE,1,0,0,False,-1
4680,DOUBLE,1,1,0,False,-1
4681,NONE,0,0,0,False,-1
4682,SINGLE,0,0,1,False,-1
4683,DOUBLE,1,1,0,False,-1
4684,NONE,0,0,0,False,-1
4685,NONE,0,0,0,False,-1
4686,NONE,0,0,0,False,-1
4687,SINGLE,0,0,1,False,-1
4688,SINGLE,0,0,1,False,-1
4689,NONE,0,0,0,False,-1
4690,DOUBLE,1,1,0,False,-1
4691,DOUBLE,1,1,0,False,-1
4692,DOUBLE,1,1,0,False,-1
4693,NONE,0,0,0,False,-1
4694,SINGLE,0,0,1,False,-1
4695,SINGLE,0,0,1,False,-1
4696,NONE,0,0,0,False,-1
4697,NONE,0,0,0,False,-1
4698,NONE,0,0,0,False,-1
4699,NONE,0,0,0,False,-1
4700,NONE,0,0,0,False,-1
4701,DOUBLE,1,1,0,False,-1
4702,NONE,0,0,0,False,-1
4703,NONE,0,0,0,False,-1
4704,SINGLE,0,0,1,False,-1
4705,DOUBLE,1,1,0,False,-1
4706,NONE,0,0,0,False,-1
4707,NONE,0,0,0,False,-1
4708,NONE,0,0,0,False,-1
4709,NONE,0,0,0,False,-1
4710,SINGLE,0,0,1,False,-1
4711,SINGLE,0,0,1,False,-1
4712,NONE,0,0,0,False,-1
4713,NONE,0,0,0,False,-1
4714,NONE,0,0,0,False,-1
4715,SINGLE,0,0,1,False,-1
4716,NONE,0,0,0,False,-1
4717,SINGLE,0,1,0,False,-1
4718,SINGLE,0,0,1,False,-1
4719,NONE,0,0,0,False,-1
4720,NONE,0,0,0,False,-1
4721,NONE,0,0,0,False,-1
4722,NONE,0,0,0,False,-1
4723,DOUBLE,1,1,0,False,-1
4724,NONE,0,0,0,False,-1
4725,NONE,0,0,0,False,-1
4726,NONE,0,0,0,False,-1
4727,NONE,0,0,0,False,-1
4728,NONE,0,0,0,False,-1
4729,NONE,0,0,0,False,-1
4730,NONE,0,0,0,False,-1
4731,NONE,0,0,0,False,-1
4732,NONE,0,0,0,False,-1
4733,DOUBLE,1,0,1,False,-1
4734,NONE,0,0,0,False,-1
4735,NONE,0,0,0,False,-1
4736,NONE,0,0,0,False,-1
4737,NONE,0,0,0,False,-1
4738,DOUBLE,1,1,0,False,-1
4739,DOUBLE,1,1,0,False,-1
4740,NONE,0,0,0,False,-1
4741,NONE,0,0,0,False,-1
4742,NONE,0,0,0,False,-1
4743,NONE,0,0,0,False,-1
4744,NONE,0,0,0,False,-1
4745,DOUBLE,1,1,0,False,-1
4746,NONE,0,0,0,False,-1
4747,DOUBLE,1,1,0,False,-1
4748,NONE,0,0,0,False,-1
4749,NONE,0,0,0,False,-1
4750,NONE,0,0,0,False,-1
4751,NONE,0,0,0,False,-1
4752,DOUBLE,1,1,0,False,-1
4753,NONE,0,0,0,False,-1
4754,DOUBLE,0,1,1,False,-1
4755,NONE,0,0,0,False,-1
4756,NONE,0,0,0,False,-1
4757,NONE,0,0,0,False,-1
4758,NONE,0,0,0,False,-1
4759,DOUBLE,1,1,0,False,-1
4760,NONE,0,0,0,False,-1
4761,NONE,0,0,0,False,-1
4762,NONE,0,0,0,False,-1
4763,NONE,0,0,0,False,-1
4764,NONE,0,0,0,False,-1
4765,NONE,0,0,0,False,-1
4766,NONE,0,0,0,False,-1
4767,DOUBLE,1,1,0,False,-1
4768,NONE,0,0,0,False,-1
4769,NONE,0,0,0,False,-1
4770,NONE,0,0,0,False,-1
4771,NONE,0,0,0,False,-1
4772,NONE,0,0,0,False,-1
4773,SINGLE,0,0,1,False,-1
4774,NONE,0,0,0,False,-1
4775,NONE,0,0,0,False,-1
4776,DOUBLE,1,1,0,False,-1
4777,SINGLE,1,0,0,False,-1
4778,NONE,0,0,0,False,-1
4779,DOUBLE,1,1,0,False,-1
4780,NONE,0,0,0,False,-1
4781,NONE,0,0,0,False,-1
4782,NONE,0,0,0,False,-1
4783,NONE,0,0,0,False,-1
4784,NONE,0,0,0,False,-1
4785,NONE,0,0,0,False,-1
4786,DOUBLE,1,1,0,False,-1
4787,DOUBLE,1,1,0,False,-1
4788,SINGLE,1,0,0,False,-1
4789,NONE,0,0,0,False,-1
4790,NONE,0,0,0,False,-1
4791,NONE,0,0,0,False,-1
4792,SINGLE,0,0,1,False,-1
4793,NONE,0,0,0,False,-1
4794,NONE,0,0,0,False,-1
4795,NONE,0,0,0,False,-1
4796,NONE,0,0,0,False,-1
4797,NONE,0,0,0,False,-1
4798,NONE,0,0,0,False,-1
4799,SINGLE,1,0,0,False,-1
4800,DOUBLE,1,1,0,False,-1
4801,NONE,0,0,0,False,-1
4802,NONE,0,0,0,False,-1
4803,NONE,0,0,0,False,-1
4804,NONE,0,0,0,False,-1
4805,SINGLE,0,0,1,False,-1
4806,NONE,0,0,0,False,-1
4807,NONE,0,0,0,False,-1
4808,SINGLE,0,0,1,False,-1
4809,NONE,0,0,0,False,-1
4810,DOUBLE,1,1,0,False,-1
4811,NONE,0,0,0,False,-1
4812,NONE,0,0,0,False,-1
4813,NONE,0,0,0,False,-1
4814,DOUBLE,1,1,0,False,-1
4815,NONE,0,0,0,False,-1
4816,NONE,0,0,0,False,-1
4817,DOUBLE,1,1,0,False,-1
4818,NONE,0,0,0,False,-1
4819,NONE,0,0,0,False,-1
4820,NONE,0,0,0,False,-1
4821,NONE,0,0,0,False,-1
4822,DOUBLE,1,1,0,False,-1
4823,NONE,0,0,0,False,-1
4824,NONE,0,0,0,False,-1
4825,NONE,0,0,0,False,-1
4826,NONE,0,0,0,False,-1
4827,NONE,0,0,0,False,-1
4828,NONE,0,0,0,False,-1
4829,NONE,0,0,0,False,-1
4830,NONE,0,0,0,False,-1
4831,NONE,0,0,0,False,-1
4832,NONE,0,0,0,False,-1
4833,NONE,0,0,0,False,-1
4834,NONE,0,0,0,False,-1
4835,SINGLE,1,0,0,False,-1
4836,NONE,0,0,0,False,-1
4837,DOUBLE,1,1,0,False,-1
4838,NONE,0,0,0,False,-1
4839,NONE,0,0,0,False,-1
4840,NONE,0,0,0,False,-1
4841,NONE,0,0,0,False,-1
4842,NONE,0,0,0,False,-1
4843,DOUBLE,1,1,0,False,-1
4844,NONE,0,0,0,False,-1
4845,DOUBLE,1,1,0,False,-1
4846,DOUBLE,1,1,0,False,-1
4847,NONE,0,0,0,False,-1
4848,DOUBLE,1,1,0,False,-1
4849,NONE,0,0,0,False,-1
4850,NONE,0,0,0,False,-1
4851,NONE,0,0,0,False,-1
4852,NONE,0,0,0,False,-1
4853,NONE,0,0,0,False,-1
4854,SINGLE,0,0,1,False,-1
4855,NONE,0,0,0,False,-1
4856,NONE,0,0,0,False,-1
4857,DOUBLE,1,1,0,False,-1
4858,NONE,0,0,0,False,-1
4859,DOUBLE,1,1,0,False,-1
4860,NONE,0,0,0,False,-1
4861,NONE,0,0,0,False,-1
4862,NONE,0,0,0,False,-1
4863,NONE,0,0,0,False,-1
4864,NONE,0,0,0,False,-1
4865,SINGLE,0,0,1,False,-1
4866,NONE,0,0,0,False,-1
4867,NONE,0,0,0,False,-1
4868,NONE,0,0,0,False,-1
4869,NONE,0,0,0,False,-1
4870,DOUBLE,1,1,0,False,-1
4871,NONE,0,0,0,False,-1
4872,NONE,0,0,0,False,-1
4873,NONE,0,0,0,False,-1
4874,NONE,0,0,0,False,-1
4875,NONE,0,0,0,False,-1
4876,NONE,0,0,0,False,-1
4877,DOUBLE,1,1,0,False,-1
4878,NONE,0,0,0,False,-1
4879,NONE,0,0,0,False,-1
4880,DOUBLE,1,1,0,False,-1
4881,NONE,0,0,0,False,-1
4882,NONE,0,0,0,False,-1
4883,NONE,0,0,0,False,-1
4884,DOUBLE,1,1,0,False,-1
4885,NONE,0,0,0,False,-1
4886,NONE,0,0,0,False,-1
4887,NONE,0,0,0,False,-1
4888,NONE,0,0,0,False,-1
4889,NONE,0,0,0,False,-1
4890,NONE,0,0,0,False,-1
4891,NONE,0,0,0,False,-1
4892,SINGLE,0,0,1,False,-1
4893,NONE,0,0,0,False,-1
4894,DOUBLE,1,1,0,False,-1
4895,SINGLE,0,1,0,False,-1
4896,SINGLE,0,0,1,False,-1
4897,NONE,0,0,0,False,-1
4898,NONE,0,0,0,False,-1
4899,NONE,0,0,0,False,-1
4900,SINGLE,0,0,1,False,-1
4901,NONE,0,0,0,False,-1
4902,NONE,0,0,0,False,-1
4903,NONE,0,0,0,False,-1
4904,TRIPLE,1,1,1,False,-1
4905,NONE,0,0,0,False,-1
4906,NONE,0,0,0,False,-1
4907,NONE,0,0,0,False,-1
4908,DOUBLE,1,1,0,False,-1
4909,NONE,0,0,0,False,-1
4910,NONE,0,0,0,False,-1
4911,SINGLE,0,1,0,False,-1
4912,NONE,0,0,0,False,-1
4913,NONE,0,0,0,False,-1
4914,NONE,0,0,0,False,-1
4915,NONE,0,0,0,False,-1
4916,NONE,0,0,0,False,-1
4917,NONE,0,0,0,False,-1
4918,DOUBLE,1,1,0,False,-1
4919,NONE,0,0,0,False,-1
4920,NONE,0,0,0,False,-1
4921,NONE,0,0,0,False,-1
4922,NONE,0,0,0,False,-1
4923,DOUBLE,1,1,0,False,-1
4924,DOUBLE,1,1,0,False,-1
4925,NONE,0,0,0,False,-1
4926,NONE,0,0,0,False,-1
4927,NONE,0,0,0,False,-1
4928,NONE,0,0,0,False,-1
4929,DOUBLE,1,1,0,False,-1
4930,NONE,0,0,0,False,-1
4931,DOUBLE,1,1,0,False,-1
4932,NONE,0,0,0,False,-1
4933,NONE,0,0,0,False,-1
4934,DOUBLE,1,1,0,False,-1
4935,DOUBLE,1,1,0,False,-1
4936,NONE,0,0,0,False,-1
4937,SINGLE,1,0,0,False,-1
4938,SINGLE,0,0,1,False,-1
4939,NONE,0,0,0,False,-1
4940,NONE,0,0,0,False,-1
4941,NONE,0,0,0,False,-1
4942,NONE,0,0,0,False,-1
4943,NONE,0,0,0,False,-1
4944,SINGLE,0,0,1,False,-1
4945,NONE,0,0,0,False,-1
4946,NONE,0,0,0,False,-1
4947,NONE,0,0,0,False,-1
4948,SINGLE,1,0,0,False,-1
4949,SINGLE,0,0,1,False,-1
4950,DOUBLE,1,1,0,False,-1
4951,NONE,0,0,0,False,-1
4952,NONE,0,0,0,False,-1
4953,DOUBLE,1,1,0,False,-1
4954,SINGLE,1,0,0,False,-1
4955,NONE,0,0,0,False,-1
4956,NONE,0,0,0,False,-1
4957,DOUBLE,1,1,0,False,-1
4958,NONE,0,0,0,False,-1
4959,SINGLE,0,1,0,False,-1
4960,NONE,0,0,0,False,-1
4961,NONE,0,0,0,False,-1
4962,DOUBLE,1,1,0,False,-1
4963,NONE,0,0,0,False,-1
4964,NONE,0,0,0,False,-1
4965,NONE,0,0,0,False,-1
4966,NONE,0,0,0,False,-1
4967,NONE,0,0,0,False,-1
4968,NONE,0,0,0,False,-1
4969,NONE,0,0,0,False,-1
4970,NONE,0,0,0,False,-1
4971,NONE,0,0,0,False,-1
4972,NONE,0,0,0,False,-1
4973,NONE,0,0,0,False,-1
4974,DOUBLE,1,1,0,False,-1
4975,NONE,0,0,0,False,-1
4976,NONE,0,0,0,False,-1
4977,NONE,0,0,0,False,-1
4978,NONE,0,0,0,False,-1
4979,NONE,0,0,0,False,-1
4980,SINGLE,0,0,1,False,-1
4981,NONE,0,0,0,False,-1
4982,DOUBLE,1,1,0,False,-1
4983,NONE,0,0,0,False,-1
4984,NONE,0,0,0,False,-1
4985,NONE,0,0,0,False,-1
4986,NONE,0,0,0,False,-1
4987,NONE,0,0,0,False,-1
4988,NONE,0,0,0,False,-1
4989,NONE,0,0,0,False,-1
4990,SINGLE,0,0,1,False,-1
4991,NONE,0,0,0,False,-1
4992,NONE,0,0,0,False,-1
4993,SINGLE,0,1,0,False,-1
4994,NONE,0,0,0,False,-1
4995,DOUBLE,1,1,0,True,1149.47
4996,NONE,0,0,0,False,-1
4997,NONE,0,0,0,False,-1
4998,SINGLE,0,0,1,False,-1
4999,NONE,0,0,0,False,-1
5000,NONE,0,0,0,False,-1
5001,DOUBLE,1,1,0,False,-1
5002,NONE,0,0,0,False,-1
5003,NONE,0,0,0,False,-1
5004,NONE,0,0,0,False,-1
5005,NONE,0,0,0,False,-1
5006,NONE,0,0,0,False,-1
5007,NONE,0,0,0,False,-1
5008,NONE,0,0,0,False,-1
5009,NONE,0,0,0,False,-1
5010,NONE,0,0,0,False,-1
5011,NONE,0,0,0,False,-1
5012,SINGLE,1,0,0,False,-1
5013,NONE,0,0,0,False,-1
5014,NONE,0,0,0,False,-1
5015,DOUBLE,1,1,0,False,-1
5016,NONE,0,0,0,False,-1
5017,NONE,0,0,0,False,-1
5018,NONE,0,0,0,False,-1
5019,NONE,0,0,0,False,-1
5020,NONE,0,0,0,False,-1
5021,DOUBLE,1,1,0,False,-1
5022,NONE,0,0,0,False,-1
5023,NONE,0,0,0,False,-1
5024,NONE,0,0,0,False,-1
5025,NONE,0,0,0,False,-1
5026,NONE,0,0,0,False,-1
5027,NONE,0,0,0,False,-1
5028,DOUBLE,1,1,0,False,-1
5029,DOUBLE,1,1,0,False,-1
5030,NONE,0,0,0,False,-1
5031,NONE,0,0,0,False,-1
5032,NONE,0,0,0,False,-1
5033,NONE,0,0,0,False,-1
5034,NONE,0,0,0,False,-1
5035,DOUBLE,1,1,0,False,-1
5036,NONE,0,0,0,False,-1
5037,NONE,0,0,0,False,-1
5038,NONE,0,0,0,False,-1
5039,DOUBLE,1,1,0,False,-1
5040,SINGLE,0,1,0,False,-1
5041,NONE,0,0,0,False,-1
5042,SINGLE,0,0,1,False,-1
5043,NONE,0,0,0,False,-1
5044,NONE,0,0,0,False,-1
5045,NONE,0,0,0,False,-1
5046,NONE,0,0,0,False,-1
5047,DOUBLE,1,1,0,False,-1
5048,NONE,0,0,0,False,-1
5049,NONE,0,0,0,False,-1
5050,NONE,0,0,0,False,-1
5051,NONE,0,0,0,False,-1
5052,DOUBLE,1,1,0,False,-1
5053,NONE,0,0,0,False,-1
5054,NONE,0,0,0,False,-1
5055,NONE,0,0,0,False,-1
5056,DOUBLE,1,0,1,False,-1
5057,NONE,0,0,0,False,-1
5058,NONE,0,0,0,False,-1
5059,DOUBLE,1,1,0,False,-1
5060,NONE,0,0,0,False,-1
5061,NONE,0,0,0,False,-1
5062,NONE,0,0,0,False,-1
5063,NONE,0,0,0,False,-1
5064,NONE,0,0,0,False,-1
5065,NONE,0,0,0,False,-1
5066,NONE,0,0,0,False,-1
5067,DOUBLE,1,1,0,False,-1
5068,DOUBLE,1,1,0,False,-1
5069,NONE,0,0,0,False,-1
5070,DOUBLE,1,1,0,False,-1
5071,NONE,0,0,0,False,-1
5072,DOUBLE,1,1,0,False,-1
5073,NONE,0,0,0,False,-1
5074,SINGLE,0,0,1,False,-1
5075,NONE,0,0,0,False,-1
5076,NONE,0,0,0,False,-1
5077,NONE,0,0,0,False,-1
5078,DOUBLE,1,1,0,False,-1
5079,SINGLE,0,0,1,False,-1
5080,DOUBLE,1,1,0,False,-1
5081,NONE,0,0,0,False,-1
5082,NONE,0,0,0,False,-1
5083,NONE,0,0,0,False,-1
5084,NONE,0,0,0,False,-1
5085,SINGLE,0,0,1,False,-1
5086,NONE,0,0,0,False,-1
5087,SINGLE,0,0,1,False,-1
5088,NONE,0,0,0,False,-1
5089,NONE,0,0,0,False,-1
5090,NONE,0,0,0,False,-1
5091,NONE,0,0,0,False,-1
5092,NONE,0,0,0,False,-1
5093,NONE,0,0,0,False,-1
5094,NONE,0,0,0,False,-1
5095,NONE,0,0,0,False,-1
5096,NONE,0,0,0,False,-1
5097,SINGLE,1,0,0,False,-1
5098,NONE,0,0,0,False,-1
5099,NONE,0,0,0,False,-1
5100,SINGLE,0,1,0,False,-1
5101,NONE,0,0,0,False,-1
5102,DOUBLE,1,1,0,False,-1
5103,NONE,0,0,0,False,-1
5104,NONE,0,0,0,False,-1
5105,NONE,0,0,0,False,-1
5106,NONE,0,0,0,False,-1
5107,SINGLE,0,0,1,False,-1
5108,NONE,0,0,0,False,-1
5109,DOUBLE,1,1,0,False,-1
5110,DOUBLE,1,1,0,False,-1
5111,NONE,0,0,0,False,-1
5112,NONE,0,0,0,False,-1
5113,NONE,0,0,0,False,-1
5114,NONE,0,0,0,False,-1
5115,DOUBLE,1,1,0,False,-1
5116,NONE,0,0,0,False,-1
5117,NONE,0,0,0,False,-1
5118,NONE,0,0,0,False,-1
5119,NONE,0,0,0,False,-1
5120,NONE,0,0,0,False,-1
5121,NONE,0,0,0,False,-1
5122,NONE,0,0,0,False,-1
5123,NONE,0,0,0,False,-1
5124,SINGLE,0,0,1,False,-1
5125,DOUBLE,1,1,0,False,-1
5126,DOUBLE,1,1,0,False,-1
5127,DOUBLE,1,1,0,False,-1
5128,SINGLE,0,0,1,False,-1
5129,NONE,0,0,0,False,-1
5130,NONE,0,0,0,False,-1
5131,SINGLE,0,1,0,False,-1
5132,SINGLE,1,0,0,False,-1
5133,NONE,0,0,0,False,-1
5134,NONE,0,0,0,False,-1
5135,DOUBLE,1,1,0,False,-1
5136,DOUBLE,1,1,0,False,-1
5137,NONE,0,0,0,False,-1
5138,NONE,0,0,0,False,-1
5139,NONE,0,0,0,False,-1
5140,NONE,0,0,0,False,-1
5141,NONE,0,0,0,False,-1
5142,NONE,0,0,0,False,-1
5143,DOUBLE,1,1,0,False,-1
5144,NONE,0,0,0,False,-1
5145,SINGLE,0,0,1,False,-1
5146,NONE,0,0,0,False,-1
5147,NONE,0,0,0,False,-1
5148,NONE,0,0,0,False,-1
5149,SINGLE,1,0,0,False,-1
5150,NONE,0,0,0,False,-1
5151,NONE,0,0,0,False,-1
5152,NONE,0,0,0,False,-1
5153,NONE,0,0,0,False,-1
5154,NONE,0,0,0,False,-1
5155,SINGLE,1,0,0,False,-1
5156,NONE,0,0,0,False,-1
5157,NONE,0,0,0,False,-1
5158,NONE,0,0,0,False,-1
5159,NONE,0,0,0,False,-1
5160,SINGLE,1,0,0,False,-1
5161,NONE,0,0,0,False,-1
5162,DOUBLE,1,1,0,False,-1
5163,NONE,0,0,0,False,-1
5164,SINGLE,1,0,0,False,-1
5165,SINGLE,1,0,0,False,-1
5166,NONE,0,0,0,False,-1
5167,NONE,0,0,0,False,-1
5168,NONE,0,0,0,False,-1
5169,DOUBLE,1,1,0,False,-1
5170,NONE,0,0,0,False,-1
5171,NONE,0,0,0,False,-1
5172,NONE,0,0,0,False,-1
5173,DOUBLE,1,1,0,False,-1
5174,NONE,0,0,0,False,-1
5175,NONE,0,0,0,False,-1
5176,NONE,0,0,0,False,-1
5177,NONE,0,0,0,False,-1
5178,NONE,0,0,0,False,-1
5179,DOUBLE,1,0,1,False,-1
5180,NONE,0,0,0,False,-1
5181,NONE,0,0,0,False,-1
5182,NONE,0,0,0,False,-1
5183,SINGLE,0,1,0,False,-1
5184,DOUBLE,1,1,0,False,-1
5185,DOUBLE,1,1,0,False,-1
5186,NONE,0,0,0,False,-1
5187,NONE,0,0,0,False,-1
5188,NONE,0,0,0,False,-1
5189,DOUBLE,1,0,1,False,-1
5190,NONE,0,0,0,False,-1
5191,NONE,0,0,0,False,-1
5192,NONE,0,0,0,False,-1
5193,NONE,0,0,0,False,-1
5194,NONE,0,0,0,False,-1
5195,NONE,0,0,0,False,-1
5196,NONE,0,0,0,False,-1
5197,NONE,0,0,0,False,-1
5198,DOUBLE,1,1,0,False,-1
5199,SINGLE,0,0,1,False,-1
5200,NONE,0,0,0,False,-1
5201,NONE,0,0,0,False,-1
5202,NONE,0,0,0,False,-1
5203,NONE,0,0,0,False,-1
5204,NONE,0,0,0,False,-1
5205,NONE,0,0,0,False,-1
5206,DOUBLE,1,1,0,False,-1
5207,DOUBLE,1,1,0,False,-1
5208,DOUBLE,1,1,0,False,-1
5209,NONE,0,0,0,False,-1
5210,NONE,0,0,0,False,-1
5211,NONE,0,0,0,False,-1
5212,NONE,0,0,0,False,-1
5213,NONE,0,0,0,False,-1
5214,NONE,0,0,0,False,-1
5215,NONE,0,0,0,False,-1
5216,NONE,0,0,0,False,-1
5217,NONE,0,0,0,False,-1
5218,NONE,0,0,0,False,-1
5219,DOUBLE,1,1,0,False,-1
5220,SINGLE,0,0,1,False,-1
5221,NONE,0,0,0,False,-1
5222,NONE,0,0,0,False,-1
5223,NONE,0,0,0,False,-1
5224,NONE,0,0,0,False,-1
5225,NONE,0,0,0,False,-1
5226,NONE,0,0,0,False,-1
5227,NONE,0,0,0,False,-1
5228,SINGLE,0,0,1,False,-1
5229,NONE,0,0,0,False,-1
5230,NONE,0,0,0,False,-1
5231,NONE,0,0,0,False,-1
5232,NONE,0,0,0,False,-1
5233,NONE,0,0,0,False,-1
5234,NONE,0,0,0,False,-1
5235,NONE,0,0,0,False,-1
5236,DOUBLE,1,1,0,False,-1
5237,NONE,0,0,0,False,-1
5238,NONE,0,0,0,False,-1
5239,NONE,0,0,0,False,-1
5240,SINGLE,1,0,0,False,-1
5241,DOUBLE,1,1,0,False,-1
5242,DOUBLE,1,1,0,False,-1
5243,NONE,0,0,0,False,-1
5244,NONE,0,0,0,False,-1
5245,NONE,0,0,0,False,-1
5246,NONE,0,0,0,False,-1
5247,NONE,0,0,0,False,-1
5248,NONE,0,0,0,False,-1
5249,SINGLE,0,0,1,False,-1
5250,NONE,0,0,0,False,-1
5251,SINGLE,0,0,1,False,-1
5252,NONE,0,0,0,False,-1
5253,NONE,0,0,0,False,-1
5254,NONE,0,0,0,False,-1
5255,SINGLE,0,0,1,False,-1
5256,NONE,0,0,0,False,-1
5257,SINGLE,0,1,0,False,-1
5258,NONE,0,0,0,False,-1
5259,NONE,0,0,0,False,-1
5260,NONE,0,0,0,False,-1
5261,SINGLE,0,0,1,False,-1
5262,DOUBLE,1,1,0,False,-1
5263,SINGLE,0,0,1,False,-1
5264,NONE,0,0,0,False,-1
5265,NONE,0,0,0,False,-1
5266,SINGLE,1,0,0,False,-1
5267,NONE,0,0,0,False,-1
5268,SINGLE,0,1,0,False,-1
5269,NONE,0,0,0,False,-1
5270,NONE,0,0,0,False,-1
5271,DOUBLE,1,1,0,False,-1
5272,NONE,0,0,0,False,-1
5273,NONE,0,0,0,False,-1
5274,DOUBLE,1,1,0,False,-1
5275,NONE,0,0,0,False,-1
5276,NONE,0,0,0,False,-1
5277,NONE,0,0,0,False,-1
5278,NONE,0,0,0,False,-1
5279,NONE,0,0,0,False,-1
5280,DOUBLE,1,1,0,False,-1
5281,NONE,0,0,0,False,-1
5282,NONE,0,0,0,False,-1
5283,TRIPLE,1,1,1,False,-1
5284,DOUBLE,1,1,0,False,-1
5285,NONE,0,0,0,False,-1
5286,DOUBLE,1,1,0,False,-1
5287,NONE,0,0,0,False,-1
5288,NONE,0,0,0,False,-1
5289,DOUBLE,1,1,0,False,-1
5290,NONE,0,0,0,False,-1
5291,NONE,0,0,0,False,-1
5292,NONE,0,0,0,False,-1
5293,NONE,0,0,0,False,-1
5294,SINGLE,0,0,1,False,-1
5295,NONE,0,0,0,False,-1
5296,NONE,0,0,0,False,-1
5297,NONE,0,0,0,False,-1
5298,NONE,0,0,0,False,-1
5299,NONE,0,0,0,False,-1
5300,NONE,0,0,0,False,-1
5301,NONE,0,0,0,False,-1
5302,NONE,0,0,0,False,-1
5303,NONE,0,0,0,False,-1
5304,DOUBLE,1,1,0,False,-1
5305,NONE,0,0,0,False,-1
5306,NONE,0,0,0,False,-1
5307,NONE,0,0,0,False,-1
5308,DOUBLE,1,1,0,False,-1
5309,NONE,0,0,0,False,-1
5310,NONE,0,0,0,False,-1
5311,DOUBLE,1,1,0,False,-1
5312,NONE,0,0,0,False,-1
5313,NONE,0,0,0,False,-1
5314,NONE,0,0,0,False,-1
5315,NONE,0,0,0,False,-1
5316,NONE,0,0,0,False,-1
5317,NONE,0,0,0,False,-1
5318,NONE,0,0,0,False,-1
5319,SINGLE,0,0,1,False,-1
5320,NONE,0,0,0,False,-1
5321,NONE,0,0,0,False,-1
5322,SINGLE,0,0,1,False,-1
5323,NONE,0,0,0,False,-1
5324,NONE,0,0,0,False,-1
5325,NONE,0,0,0,False,-1
5326,NONE,0,0,0,False,-1
5327,DOUBLE,1,1,0,False,-1
5328,DOUBLE,1,1,0,False,-1
5329,NONE,0,0,0,False,-1
5330,NONE,0,0,0,False,-1
5331,NONE,0,0,0,False,-1
5332,NONE,0,0,0,False,-1
5333,SINGLE,0,0,1,False,-1
5334,NONE,0,0,0,False,-1
5335,NONE,0,0,0,False,-1
5336,NONE,0,0,0,False,-1
5337,NONE,0,0,0,False,-1
5338,NONE,0,0,0,False,-1
5339,NONE,0,0,0,False,-1
5340,NONE,0,0,0,False,-1
5341,NONE,0,0,0,False,-1
5342,NONE,0,0,0,False,-1
5343,NONE,0,0,0,False,-1
5344,NONE,0,0,0,False,-1
5345,SINGLE,0,0,1,False,-1
5346,SINGLE,0,0,1,False,-1
5347,SINGLE,0,1,0,False,-1
5348,NONE,0,0,0,False,-1
5349,NONE,0,0,0,False,-1
5350,NONE,0,0,0,False,-1
5351,NONE,0,0,0,False,-1
5352,NONE,0,0,0,False,-1
5353,NONE,0,0,0,False,-1
5354,SINGLE,0,0,1,False,-1
5355,NONE,0,0,0,False,-1
5356,NONE,0,0,0,False,-1
5357,NONE,0,0,0,False,-1
5358,NONE,0,0,0,False,-1
5359,NONE,0,0,0,False,-1
5360,SINGLE,0,0,1,False,-1
5361,DOUBLE,1,1,0,False,-1
5362,NONE,0,0,0,False,-1
5363,SINGLE,0,1,0,False,-1
5364,NONE,0,0,0,False,-1
5365,NONE,0,0,0,False,-1
5366,NONE,0,0,0,False,-1
5367,NONE,0,0,0,False,-1
5368,DOUBLE,1,1,0,False,-1
5369,NONE,0,0,0,False,-1
5370,NONE,0,0,0,False,-1
5371,NONE,0,0,0,False,-1
5372,NONE,0,0,0,False,-1
5373,NONE,0,0,0,False,-1
5374,NONE,0,0,0,False,-1
5375,SINGLE,0,0,1,False,-1
5376,DOUBLE,1,1,0,False,-1
5377,NONE,0,0,0,False,-1
5378,NONE,0,0,0,False,-1
5379,SINGLE,0,0,1,False,-1
5380,NONE,0,0,0,False,-1
5381,NONE,0,0,0,False,-1
5382,DOUBLE,1,1,0,False,-1
5383,SINGLE,0,0,1,False,-1
5384,NONE,0,0,0,False,-1
5385,NONE,0,0,0,False,-1
5386,NONE,0,0,0,False,-1
5387,NONE,0,0,0,False,-1
5388,NONE,0,0,0,False,-1
5389,NONE,0,0,0,False,-1
5390,NONE,0,0,0,False,-1
5391,NONE,0,0,0,False,-1
5392,NONE,0,0,0,False,-1
5393,NONE,0,0,0,False,-1
5394,SINGLE,0,1,0,False,-1
5395,NONE,0,0,0,False,-1
5396,DOUBLE,1,1,0,False,-1
5397,NONE,0,0,0,False,-1
5398,NONE,0,0,0,False,-1
5399,SINGLE,0,0,1,False,-1
5400,SINGLE,0,0,1,False,-1
5401,NONE,0,0,0,False,-1
5402,NONE,0,0,0,False,-1
5403,NONE,0,0,0,False,-1
5404,NONE,0,0,0,False,-1
5405,SINGLE,1,0,0,False,-1
5406,NONE,0,0,0,False,-1
5407,SINGLE,1,0,0,False,-1
5408,SINGLE,0,1,0,False,-1
5409,NONE,0,0,0,False,-1
5410,NONE,0,0,0,False,-1
5411,NONE,0,0,0,False,-1
5412,SINGLE,0,0,1,False,-1
5413,DOUBLE,1,1,0,False,-1
5414,NONE,0,0,0,False,-1
5415,SINGLE,0,0,1,False,-1
5416,DOUBLE,1,1,0,False,-1
5417,NONE,0,0,0,False,-1
5418,DOUBLE,1,1,0,False,-1
5419,SINGLE,1,0,0,False,-1
